24.564239999999984	4.5	0.58	0
21.18878000000001	4.5	0.58	0
22.838390000000004	5.0	0.58	0
16.003179999999986	4.0	0.013333333333333345	1
28.604210000000023	7.5	0.04666666666666671	0
25.850070000000017	5.0	0.5133333333333333	0
27.98705000000001	5.0	0.62	0
27.405759999999987	8.5	0.006666666666666672	0
28.865790000000004	6.0	0.2866666666666667	0
23.801930000000027	6.0	0.09333333333333327	0
28.790599999999984	6.0	0.5466666666666666	0
26.942780000000027	7.0	0.040000000000000036	0
25.516790000000015	6.0	0.01999999999999987	0
27.458450000000028	7.5	0.3266666666666667	0
24.54978	5.0	0.03333333333333336	0
27.847759999999994	6.0	0.020000000000000018	0
26.11963000000003	6.5	0.07999999999999992	0
26.859680000000026	6.5	0.3133333333333334	0
25.131259999999997	4.5	0.5866666666666667	0
23.956650000000025	6.5	0.5733333333333333	0
25.144740000000013	6.0	0.04666666666666656	0
25.75594000000001	6.5	0.58	0
27.75544000000002	6.0	0.5599999999999999	0
23.962829999999997	4.5	0.5933333333333333	0
25.48739999999998	6.5	0.4066666666666667	0
29.38128999999998	6.5	0.07333333333333325	0
22.49892	5.0	0.11333333333333329	0
28.78370000000001	9.0	0.7999999999999999	0
26.031319999999994	5.5	0.5133333333333333	0
27.156979999999976	7.5	0.06666666666666672	0
24.855219999999974	5.5	0.03999999999999989	0
29.90858000000003	10.0	0.04666666666666671	0
26.611609999999985	6.5	0.6133333333333333	0
26.23966999999999	7.5	0.06666666666666672	0
24.050599999999974	5.5	0.3266666666666667	0
24.117009999999993	5.5	0.06666666666666658	0
23.93450999999999	5.5	0.06666666666666658	0
22.73894999999999	5.0	0.020000000000000018	0
25.736699999999985	5.5	0.5466666666666666	0
25.098130000000026	6.5	0.5666666666666667	0
25.61255	4.0	0.8666666666666666	1
24.545950000000005	7.5	0.15333333333333332	0
24.489649999999983	6.0	0.64	0
25.013269999999977	4.0	0.5733333333333334	1
26.379729999999995	6.0	0.5599999999999999	0
25.25112999999999	7.5	0.0733333333333334	0
23.666710000000023	3.5	0.62	1
27.797750000000008	5.5	0.6666666666666666	0
25.55822999999998	5.5	0.5733333333333333	0
23.125650000000007	6.5	0.8933333333333332	0
27.465910000000008	5.5	0.0	0
27.21586000000002	6.5	0.5866666666666667	0
27.757589999999993	6.5	0.02666666666666669	0
28.15037000000001	6.5	0.58	0
14.392690000000016	3.5	0.013333333333333345	1
15.377060000000029	3.0	0.026666666666666543	1
14.990290000000016	3.0	0.01999999999999987	1
15.97253999999998	3.0	0.013333333333333345	1
14.300250000000005	3.0	0.013333333333333345	1
15.451990000000023	3.0	0.013333333333333345	1
15.065490000000011	3.0	0.033333333333333215	1
15.507090000000005	3.0	0.026666666666666543	1
14.866089999999986	3.0	0.013333333333333345	1
16.027750000000026	3.0	0.033333333333333215	1
14.79952000000003	3.0	0.006666666666666672	1
15.741739999999993	3.0	0.026666666666666543	1
15.144470000000013	3.0	0.013333333333333345	1
16.187520000000006	3.0	0.0	1
15.382159999999999	3.0	0.013333333333333345	1
15.72296	3.0	0.03999999999999989	1
14.865760000000023	3.0	0.006666666666666672	1
15.73214999999999	3.0	0.026666666666666543	1
15.495330000000024	3.0	0.0	1
15.979579999999999	3.0	0.020000000000000018	1
14.864599999999996	3.0	0.020000000000000018	1
15.095140000000015	3.0	0.006666666666666672	1
15.19686999999999	3.0	0.006666666666666672	1
15.424590000000023	3.0	0.013333333333333345	1
15.979449999999986	3.0	0.020000000000000018	1
14.808010000000024	3.0	0.02666666666666669	1
15.80776000000003	3.0	0.013333333333333345	1
15.433260000000018	3.0	0.006666666666666672	1
15.650230000000022	3.0	0.006666666666666672	1
15.020050000000026	3.0	0.02666666666666669	1
14.937110000000018	3.0	0.020000000000000018	1
15.423760000000016	3.0	0.020000000000000018	1
15.64240000000001	3.0	0.01999999999999987	1
15.437560000000019	3.0	0.020000000000000018	1
15.514520000000005	3.0	0.013333333333333345	1
14.88664	3.0	0.013333333333333345	1
14.955570000000023	3.0	0.01999999999999987	1
15.678080000000023	3.0	0.020000000000000018	1
15.502830000000017	3.0	0.0	1
14.962350000000015	3.0	0.006666666666666672	1
15.180060000000026	3.0	0.0	1
15.103369999999984	3.0	0.020000000000000018	1
15.43880999999999	3.0	0.020000000000000018	1
14.807610000000011	3.0	0.020000000000000018	1
15.349440000000016	3.0	0.02666666666666669	1
15.205410000000029	3.0	0.020000000000000018	1
15.547930000000008	3.0	0.03999999999999989	1
15.261509999999987	3.0	0.02666666666666669	1
15.368719999999996	3.0	0.03333333333333336	1
14.631970000000024	3.0	0.013333333333333345	1
15.648799999999994	3.0	0.0	1
14.392690000000016	3.5	0.013333333333333345	1
17.83055999999999	3.0	0.02666666666666669	1
17.138300000000015	3.0	0.04666666666666656	1
17.040070000000014	3.0	0.013333333333333345	1
17.947940000000017	3.0	0.013333333333333345	1
16.303499999999985	3.0	0.020000000000000018	1
17.442060000000026	3.0	0.02666666666666669	1
17.439210000000003	3.0	0.013333333333333345	1
17.70278000000002	3.0	0.033333333333333215	1
16.42480999999998	3.0	0.020000000000000018	1
17.74421000000001	3.0	0.033333333333333215	1
18.969040000000007	3.0	0.02666666666666669	1
17.568210000000022	3.0	0.013333333333333345	1
17.52890000000002	3.0	0.040000000000000036	1
18.079639999999984	4.0	0.033333333333333215	1
17.673400000000015	3.0	0.013333333333333197	1
18.463210000000004	3.0	0.020000000000000018	1
16.462829999999997	3.0	0.020000000000000018	1
16.64467000000002	3.0	0.020000000000000018	1
16.98561000000001	3.0	0.013333333333333345	1
17.89580000000001	3.0	0.03333333333333336	1
19.495130000000017	3.0	0.033333333333333215	1
17.52375999999998	3.0	0.013333333333333345	1
17.658590000000004	4.0	0.013333333333333197	1
17.651520000000005	3.0	0.013333333333333345	1
17.13954000000001	3.0	0.0	1
17.684529999999995	3.0	0.006666666666666672	1
18.109440000000006	3.0	0.0	1
17.28349000000003	3.0	0.006666666666666672	1
18.11482000000001	3.0	0.03333333333333336	1
18.336189999999988	3.0	0.03333333333333336	1
18.420830000000024	3.0	0.033333333333333215	1
18.418769999999995	3.0	0.020000000000000018	1
17.683539999999994	3.0	0.013333333333333345	1
17.19717000000003	3.0	0.01999999999999987	1
16.81785000000002	3.0	0.02666666666666669	1
18.254509999999982	3.0	0.03333333333333336	1
18.471990000000005	3.0	0.026666666666666543	1
18.125980000000027	3.0	0.013333333333333345	1
18.091949999999997	3.0	0.013333333333333345	1
18.447209999999984	3.0	0.02666666666666669	1
17.415520000000015	3.0	0.013333333333333345	1
17.463979999999992	3.0	0.013333333333333345	1
17.69558999999998	3.0	0.020000000000000018	1
18.414049999999975	4.0	0.013333333333333345	1
18.388890000000004	4.0	0.013333333333333345	1
16.65737999999999	3.0	0.020000000000000018	1
18.200249999999983	3.0	0.020000000000000018	1
17.38805000000002	3.0	0.03999999999999989	1
16.891380000000026	3.0	0.013333333333333345	1
16.236550000000022	3.0	0.013333333333333345	1
14.392690000000016	3.5	0.013333333333333345	1
21.849229999999977	4.0	0.58	1
19.23259999999999	3.0	0.5866666666666666	1
20.779229999999984	4.0	0.026666666666666543	1
20.455010000000016	3.0	0.5666666666666667	1
19.907899999999984	3.0	0.58	1
20.317880000000002	3.0	0.6	1
20.228240000000028	3.0	0.5599999999999999	1
21.18553000000003	4.0	0.6	1
21.53457000000003	3.0	0.5933333333333333	1
19.984640000000013	4.0	0.58	1
16.85996	2.5	0.58	1
18.937979999999982	2.5	0.5733333333333333	1
17.61482000000001	2.5	0.5933333333333333	1
17.67568	2.5	0.5933333333333333	1
16.07898	2.5	0.5933333333333333	1
18.29939999999999	2.5	0.58	1
17.88566000000003	3.5	0.013333333333333345	1
17.153869999999984	3.5	0.020000000000000018	1
17.40553	2.5	0.013333333333333345	1
17.670290000000023	2.5	0.020000000000000018	1
18.146389999999997	2.5	0.020000000000000018	1
16.216330000000028	2.5	0.5666666666666665	1
16.32931000000002	2.5	0.6	1
17.71803	4.5	0.013333333333333345	0
17.018370000000004	2.5	0.6066666666666666	1
18.394290000000012	2.5	0.020000000000000018	1
17.24840999999998	2.5	0.020000000000000018	1
17.29644000000002	3.5	0.020000000000000018	1
17.251210000000015	2.5	0.58	1
16.56107000000003	2.5	0.020000000000000018	1
17.629509999999982	2.5	0.5666666666666665	1
16.274530000000027	2.5	0.5733333333333333	1
18.93276000000003	3.5	0.03999999999999989	1
16.779859999999985	2.5	0.5733333333333333	1
16.972829999999988	2.5	0.5599999999999999	1
17.39339000000001	2.5	0.5666666666666665	1
17.410450000000026	2.5	0.02666666666666669	1
17.873019999999997	2.5	0.5533333333333333	1
18.802599999999984	2.5	0.5666666666666665	1
17.405939999999987	2.5	0.020000000000000018	1
16.799660000000017	3.5	0.5733333333333333	1
17.447870000000023	2.5	0.58	1
16.436919999999986	2.5	0.02666666666666669	1
18.097120000000018	2.5	0.6	1
17.263269999999977	2.5	0.5733333333333333	1
16.93022000000002	2.5	0.02666666666666669	1
18.434390000000008	2.5	0.5866666666666666	1
16.76889	2.5	0.5866666666666666	1
17.334789999999998	3.5	0.5733333333333333	1
18.557639999999992	2.5	0.03333333333333336	1
14.392690000000016	3.5	0.013333333333333345	1
21.902559999999994	3.0	0.5866666666666666	1
22.510699999999986	3.0	0.5866666666666666	1
23.92507999999998	4.0	0.5599999999999999	1
20.460640000000012	3.0	0.5666666666666667	1
20.922289999999975	5.0	0.020000000000000018	0
21.015539999999987	3.5	0.026666666666666543	1
21.67398000000003	4.0	0.5666666666666667	1
22.681320000000028	3.0	0.5666666666666665	1
22.076039999999978	4.0	0.01999999999999987	1
21.683040000000005	3.0	0.040000000000000036	1
23.74642	4.5	0.58	0
23.797410000000013	5.5	0.5333333333333333	0
22.845880000000022	3.0	0.013333333333333345	1
21.40858000000003	3.0	0.03333333333333336	1
20.91957000000002	4.0	0.006666666666666672	1
22.412590000000023	4.0	0.5666666666666665	1
22.592690000000005	3.0	0.04666666666666671	1
21.894139999999993	4.0	0.5666666666666665	1
22.748739999999998	5.0	0.6	0
21.86414000000002	4.0	0.020000000000000018	1
21.093090000000018	3.0	0.6066666666666666	1
21.51961	3.0	0.5733333333333333	1
22.82325000000003	3.0	0.6133333333333333	1
18.48574000000002	3.5	0.5866666666666666	1
19.801780000000008	2.5	0.04666666666666671	1
21.489739999999983	3.5	0.6066666666666666	1
19.99657000000002	4.0	0.033333333333333215	1
18.801480000000026	2.5	0.5933333333333333	1
18.24905000000001	2.5	0.013333333333333345	1
19.747230000000002	3.5	0.58	1
20.46255000000002	2.5	0.5599999999999999	1
19.948649999999986	2.5	0.6	1
18.38981000000001	3.5	0.5666666666666665	1
18.266129999999976	2.5	0.03333333333333336	1
21.90998000000002	4.5	0.58	0
19.932729999999992	3.5	1.0533333333333332	1
18.46857	3.5	0.5866666666666666	1
20.220649999999978	2.5	0.020000000000000018	1
18.797349999999994	4.5	0.020000000000000018	0
17.907370000000014	2.5	0.013333333333333345	1
18.13652000000002	2.5	0.5599999999999999	1
18.56904000000003	3.5	0.01999999999999987	1
19.035930000000008	2.5	0.5733333333333333	1
17.195550000000026	2.5	0.040000000000000036	1
18.51438999999999	2.5	0.020000000000000018	1
19.218349999999987	2.5	0.02666666666666669	1
18.199250000000006	2.5	0.6133333333333333	1
18.42453999999998	3.5	0.5666666666666665	1
19.63954000000001	2.5	0.5666666666666667	1
18.166020000000003	3.5	0.03333333333333336	1
14.392690000000016	3.5	0.013333333333333345	1
25.93031000000002	6.0	0.033333333333333215	0
26.048999999999978	4.0	0.05333333333333323	1
26.058609999999987	5.0	0.013333333333333345	0
20.745889999999974	2.5	0.04666666666666671	1
21.28062	3.0	0.05333333333333338	1
23.93261000000001	4.5	0.040000000000000036	0
22.45852000000002	3.5	0.05333333333333323	1
19.667840000000012	2.0	0.040000000000000036	1
17.388289999999984	2.5	0.05333333333333338	1
19.718309999999974	2.5	0.03333333333333336	1
17.474030000000027	2.5	0.020000000000000018	1
18.62396000000001	2.5	0.03333333333333336	1
18.697119999999984	2.5	0.0733333333333334	1
20.630359999999996	2.5	0.05999999999999991	1
18.658059999999978	2.5	0.013333333333333345	1
21.263210000000015	2.5	0.03999999999999989	1
19.08096999999998	3.0	0.04666666666666671	1
16.91370999999998	2.5	0.013333333333333345	1
15.105889999999988	3.5	0.06666666666666672	1
14.954270000000008	3.0	0.3266666666666666	1
18.505290000000002	3.0	0.04666666666666671	1
17.68303000000003	3.5	0.05333333333333323	1
14.686710000000005	3.5	0.06666666666666658	1
15.682889999999986	3.5	0.033333333333333215	1
17.656949999999995	3.5	0.06666666666666672	1
17.4923	2.5	0.08000000000000007	1
16.552509999999984	3.5	0.3400000000000001	1
17.019990000000007	2.5	0.033333333333333215	1
16.358920000000012	3.5	0.006666666666666672	1
18.47408999999999	3.5	0.02666666666666669	1
16.70402999999999	3.5	0.06666666666666672	1
17.14278999999999	3.5	0.02666666666666669	1
16.045560000000023	3.5	0.02666666666666669	1
19.31130999999999	4.5	0.05999999999999991	0
16.658889999999985	2.5	0.033333333333333215	1
16.166879999999992	3.5	0.040000000000000036	1
16.53253000000001	4.0	0.033333333333333215	1
17.03127999999998	4.0	0.013333333333333345	1
15.879230000000007	2.5	0.03333333333333336	1
14.873530000000017	3.5	0.04666666666666671	1
15.676949999999977	3.5	0.013333333333333345	1
17.680619999999976	3.5	0.03999999999999989	1
16.35894000000002	2.0	0.03999999999999989	1
16.143370000000004	2.5	0.06666666666666658	1
16.23129	3.5	0.013333333333333345	1
18.30252999999999	3.5	0.03333333333333336	1
15.365859999999998	3.5	0.06666666666666658	1
15.136559999999974	3.5	0.04666666666666671	1
15.298780000000022	3.5	0.04666666666666671	1
18.09408000000002	3.5	0.03999999999999989	1
14.392690000000016	3.5	0.013333333333333345	1
25.082730000000026	6.0	0.05333333333333323	0
25.758759999999995	3.5	0.05333333333333338	1
26.896839999999997	4.5	0.03333333333333336	0
25.09697	5.5	0.03999999999999989	0
26.159969999999987	5.0	0.07333333333333325	0
26.61097000000001	6.0	0.05999999999999991	0
24.512729999999976	5.0	0.01999999999999987	0
27.254650000000026	6.0	0.040000000000000036	0
24.636619999999994	6.0	0.03333333333333336	0
26.49236000000002	3.0	0.06666666666666658	1
28.242700000000013	6.0	0.13999999999999999	0
28.614539999999977	6.5	0.020000000000000018	0
26.933150000000012	5.0	0.03999999999999989	0
27.179149999999993	4.5	0.03999999999999989	0
26.272170000000017	5.5	0.033333333333333215	0
26.151139999999998	7.0	0.05999999999999991	0
27.762440000000026	5.0	0.006666666666666672	0
29.74535000000003	5.5	0.040000000000000036	0
29.343970000000013	8.0	0.06666666666666658	0
23.952260000000024	4.0	0.08666666666666674	1
24.969679999999983	3.0	0.0733333333333334	1
26.73536999999999	5.0	0.013333333333333345	0
26.355790000000013	4.0	0.020000000000000018	1
27.553409999999985	5.5	0.09333333333333327	0
24.62961999999999	4.0	0.03333333333333336	1
26.843790000000013	6.5	0.09999999999999994	0
23.09994999999998	5.5	0.06666666666666658	0
25.118299999999977	5.0	0.10000000000000009	0
27.01182	4.0	0.04666666666666671	1
24.550549999999987	6.0	0.14666666666666664	0
25.199630000000013	5.0	0.03333333333333336	0
28.436289999999985	3.5	0.03333333333333336	1
25.054359999999974	3.5	0.04666666666666656	1
24.830159999999978	6.0	0.04666666666666656	0
25.650170000000003	4.5	0.03999999999999989	0
26.564459999999997	4.5	0.040000000000000036	0
27.962289999999996	4.5	0.033333333333333215	0
29.308370000000025	5.5	0.05333333333333338	0
28.445780000000013	6.5	0.03999999999999989	0
28.370150000000024	6.0	0.04666666666666671	0
26.741780000000006	3.0	0.06666666666666658	1
28.381079999999997	7.0	0.13999999999999999	0
31.638329999999996	6.0	0.040000000000000036	0
26.316449999999975	5.5	0.06666666666666672	0
28.979370000000017	5.5	0.06666666666666672	0
29.398349999999994	6.0	0.07999999999999992	0
24.64327000000003	5.0	0.0733333333333334	0
25.17863	6.0	0.06666666666666658	0
24.964339999999993	6.5	0.04666666666666671	0
27.10102999999998	3.0	0.05333333333333338	1
14.392690000000016	3.5	0.013333333333333345	1
26.85548	4.0	0.04666666666666671	1
26.92279000000002	4.0	0.020000000000000018	1
28.633980000000008	4.5	0.09333333333333327	0
27.654319999999984	6.5	0.05333333333333323	0
27.94328999999999	7.0	0.06000000000000005	0
35.45827000000003	7.5	0.03333333333333336	0
31.158329999999978	6.5	0.07999999999999992	0
29.091049999999996	6.5	0.07999999999999992	0
26.928620000000024	4.0	0.033333333333333215	1
28.06671	6.5	0.07333333333333325	0
27.37751000000003	4.5	0.09999999999999994	0
30.297439999999995	7.5	0.05999999999999991	0
29.24857000000003	7.5	0.06000000000000005	0
27.452170000000024	5.0	0.02666666666666669	0
27.195960000000014	4.0	0.06666666666666672	1
30.92788999999999	4.5	0.11333333333333329	0
26.899810000000002	7.0	0.04666666666666656	0
28.587069999999983	4.0	0.020000000000000018	1
28.546190000000024	5.0	0.06666666666666658	0
28.169519999999977	5.5	0.03333333333333336	0
26.568240000000003	6.0	0.08000000000000007	0
29.83764000000002	6.0	0.07333333333333325	0
28.510609999999986	6.5	0.17333333333333334	0
27.587919999999997	6.0	0.08000000000000007	0
26.552990000000023	5.0	0.06000000000000005	0
27.390379999999993	5.0	0.06666666666666658	0
28.344899999999996	6.5	0.040000000000000036	0
27.280140000000017	5.5	0.10666666666666662	0
28.9024	5.5	0.04666666666666671	0
30.93907999999999	7.5	0.09333333333333327	0
26.51341000000002	5.5	0.033333333333333215	0
30.507949999999994	7.0	0.02666666666666669	0
29.667050000000017	7.5	0.06000000000000005	0
28.075390000000027	4.5	0.03333333333333336	0
30.92286999999999	5.5	0.040000000000000036	0
27.657230000000027	4.5	0.04666666666666671	0
30.241859999999974	7.5	0.07999999999999992	0
26.824490000000026	4.0	0.03333333333333336	1
30.01872000000003	5.0	0.03333333333333336	0
28.706020000000024	5.0	0.12666666666666662	0
27.967460000000017	5.0	0.013333333333333197	0
29.195280000000025	5.0	0.03333333333333336	0
29.59298000000001	5.0	0.0866666666666666	0
29.411890000000028	6.0	0.05999999999999991	0
27.740200000000016	5.5	0.06000000000000005	0
34.321230000000014	7.0	0.006666666666666672	0
28.43788999999998	6.5	0.02666666666666669	0
27.29982000000001	5.0	0.05333333333333338	0
29.40039999999999	5.5	0.05333333333333323	0
31.598070000000007	5.5	0.05999999999999991	0
11.934540000000027	3.0	0.006666666666666672	1
15.478369999999984	3.0	0.03333333333333336	1
16.314360000000022	3.0	0.013333333333333345	1
16.013109999999983	3.0	0.020000000000000018	1
16.26884000000001	3.0	0.026666666666666543	1
15.866309999999999	3.0	0.006666666666666672	1
15.961999999999989	3.0	0.013333333333333345	1
16.092899999999986	3.0	0.01999999999999987	1
15.69274999999999	3.0	0.006666666666666672	1
16.07596000000001	3.0	0.006666666666666672	1
15.383280000000013	3.0	0.033333333333333215	1
16.615070000000003	3.0	0.033333333333333215	1
16.021540000000016	3.0	0.03333333333333336	1
16.591610000000003	3.0	0.006666666666666672	1
16.246339999999975	3.0	0.013333333333333345	1
16.01496000000003	3.0	0.026666666666666543	1
16.044690000000003	3.0	0.020000000000000018	1
15.290689999999984	3.0	0.006666666666666672	1
16.004290000000026	3.0	0.020000000000000018	1
15.302309999999977	3.0	0.0	1
15.96822000000003	3.0	0.020000000000000018	1
15.600250000000017	3.0	0.04666666666666671	1
16.52904000000001	3.0	0.020000000000000018	1
15.585100000000011	3.0	0.02666666666666669	1
15.325049999999976	3.0	0.013333333333333345	1
15.19956000000002	3.0	0.03333333333333336	1
15.35259000000002	3.0	0.006666666666666672	1
15.55713000000003	3.0	0.020000000000000018	1
15.745479999999986	3.0	0.013333333333333345	1
15.213250000000016	3.0	0.006666666666666672	1
15.337850000000003	3.0	0.013333333333333345	1
15.760019999999997	3.0	0.013333333333333345	1
16.071469999999977	3.0	0.006666666666666672	1
15.366359999999986	3.0	0.040000000000000036	1
15.671940000000006	3.0	0.013333333333333345	1
15.864329999999995	3.0	0.020000000000000018	1
15.839940000000013	3.0	0.006666666666666672	1
15.623469999999998	3.0	0.020000000000000018	1
15.500279999999975	3.0	0.020000000000000018	1
15.49472000000003	3.0	0.013333333333333345	1
16.190150000000017	3.0	0.01999999999999987	1
16.006619999999998	3.0	0.02666666666666669	1
15.90336000000002	3.0	0.006666666666666672	1
15.971499999999992	3.0	0.013333333333333345	1
15.26348999999999	3.0	0.013333333333333345	1
15.06225999999998	3.0	0.013333333333333197	1
16.332839999999976	3.0	0.020000000000000018	1
15.997770000000003	3.0	0.03333333333333336	1
15.769200000000012	3.0	0.013333333333333345	1
15.589850000000013	3.0	0.020000000000000018	1
15.339499999999987	3.0	0.020000000000000018	1
11.934540000000027	3.0	0.006666666666666672	1
16.173339999999996	3.0	0.02666666666666669	1
15.675569999999993	3.0	0.0	1
16.62488000000002	3.0	0.013333333333333345	1
15.365290000000016	3.0	0.020000000000000018	1
17.332589999999982	3.0	0.03333333333333336	1
15.860369999999989	3.0	0.033333333333333215	1
16.464440000000025	3.0	0.006666666666666672	1
16.260490000000004	3.0	0.033333333333333215	1
16.686680000000024	3.0	0.01999999999999987	1
17.165309999999977	3.0	0.020000000000000018	1
16.32907	3.0	0.020000000000000018	1
15.732979999999998	3.0	0.020000000000000018	1
17.38909000000001	3.0	0.03333333333333336	1
16.882439999999974	3.0	0.020000000000000018	1
15.832420000000013	3.0	0.006666666666666672	1
17.617529999999988	3.0	0.033333333333333215	1
15.418720000000008	3.0	0.013333333333333345	1
16.602280000000007	3.0	0.013333333333333345	1
15.123409999999978	3.0	0.020000000000000018	1
17.113369999999975	3.0	0.013333333333333345	1
16.861760000000004	3.0	0.03333333333333336	1
16.128530000000012	3.0	0.020000000000000018	1
15.668799999999976	3.0	0.006666666666666672	1
15.587570000000028	3.0	0.020000000000000018	1
16.606370000000027	3.0	0.04666666666666671	1
16.08427999999998	3.0	0.040000000000000036	1
17.045389999999998	3.0	0.013333333333333345	1
16.735760000000028	3.0	0.02666666666666669	1
16.71350000000001	3.0	0.013333333333333345	1
17.396220000000028	3.0	0.03333333333333336	1
16.88916999999998	3.0	0.02666666666666669	1
17.104100000000017	3.0	0.03999999999999989	1
16.14258000000001	3.0	0.033333333333333215	1
17.52591000000001	3.0	0.020000000000000018	1
15.54525000000001	3.0	0.0	1
16.248080000000016	3.0	0.020000000000000018	1
17.190060000000017	3.0	0.01999999999999987	1
15.08159999999998	3.0	0.02666666666666669	1
16.325660000000028	3.0	0.013333333333333345	1
16.7432	3.0	0.013333333333333345	1
15.234159999999974	3.0	0.02666666666666669	1
15.228889999999978	3.0	0.013333333333333345	1
16.06828999999999	3.0	0.026666666666666543	1
16.762789999999995	3.0	0.040000000000000036	1
17.365880000000004	3.0	0.02666666666666669	1
16.090980000000002	3.0	0.020000000000000018	1
15.852980000000002	3.0	0.03333333333333336	1
16.69747000000001	3.0	0.026666666666666543	1
15.59753999999998	3.0	0.006666666666666672	1
15.562310000000025	3.0	0.05333333333333338	1
11.934540000000027	3.0	0.006666666666666672	1
15.703250000000025	2.5	0.03999999999999989	1
18.269209999999987	2.5	0.04666666666666656	1
15.921550000000025	2.5	0.03999999999999989	1
17.619590000000017	2.5	0.06666666666666672	1
15.94416000000001	3.5	0.05333333333333323	1
12.63333	2.0	0.020000000000000018	1
14.050279999999987	2.0	0.03333333333333336	1
13.348689999999976	2.0	0.03333333333333336	1
14.86667	2.0	0.020000000000000018	1
14.625290000000007	2.0	0.02666666666666669	1
12.645050000000026	2.5	0.02666666666666669	1
14.407680000000028	2.0	0.04666666666666656	1
13.51348999999999	2.0	0.026666666666666543	1
12.815859999999986	2.0	0.03999999999999989	1
14.21859999999998	2.0	0.0733333333333334	1
12.849820000000022	2.0	0.020000000000000018	1
13.425209999999993	2.0	0.033333333333333215	1
14.267539999999997	3.0	0.03333333333333336	1
14.279280000000028	2.0	0.02666666666666669	1
13.699209999999994	3.0	0.03999999999999989	1
15.107039999999984	3.0	0.033333333333333215	1
14.87869999999998	2.0	0.033333333333333215	1
14.822630000000004	2.0	0.04666666666666656	1
15.655700000000024	3.0	0.05999999999999991	1
14.76994000000002	2.0	0.03333333333333336	1
14.543960000000027	2.0	0.02666666666666669	1
14.44853999999998	2.0	0.020000000000000018	1
15.133829999999989	3.0	0.02666666666666669	1
13.384520000000009	2.0	0.03999999999999989	1
14.087499999999977	3.0	0.020000000000000018	1
12.907260000000008	3.0	0.05999999999999991	1
13.03534000000002	2.0	0.013333333333333345	1
13.253019999999992	2.0	0.026666666666666543	1
15.17646000000002	2.0	0.03999999999999989	1
13.37869999999998	2.0	0.02666666666666669	1
13.972460000000012	2.0	0.013333333333333345	1
14.123379999999997	2.5	0.020000000000000018	1
14.90563000000003	2.0	0.02666666666666669	1
13.69780000000003	2.0	0.013333333333333345	1
14.265179999999987	2.0	0.02666666666666669	1
12.99414999999999	2.0	0.033333333333333215	1
13.15554000000003	2.0	0.020000000000000018	1
12.744410000000016	2.0	0.05999999999999991	1
13.787019999999984	2.0	0.020000000000000018	1
15.310209999999984	2.0	0.02666666666666669	1
13.839339999999993	2.0	0.020000000000000018	1
14.171280000000024	2.0	0.020000000000000018	1
13.650919999999985	4.0	0.04666666666666671	1
14.823980000000006	2.0	0.02666666666666669	1
13.230399999999975	2.0	0.02666666666666669	1
11.934540000000027	3.0	0.006666666666666672	1
17.61207999999999	3.5	0.026666666666666543	1
18.395440000000008	2.5	0.05333333333333338	1
20.09451999999999	3.5	0.03333333333333336	1
18.56513000000001	2.5	0.06000000000000005	1
19.144569999999987	2.5	0.006666666666666672	1
19.299329999999998	3.0	0.03999999999999989	1
18.166890000000024	3.5	0.040000000000000036	1
15.465300000000013	3.0	0.02666666666666669	1
15.782460000000015	2.0	0.06000000000000005	1
14.734159999999974	2.0	0.02666666666666669	1
14.897229999999979	2.0	0.013333333333333345	1
15.424419999999998	3.5	0.0	1
15.698379999999986	2.0	0.04666666666666656	1
15.298000000000002	2.0	0.03333333333333336	1
15.68531999999999	3.0	0.03999999999999989	1
14.732000000000028	2.0	0.04666666666666656	1
15.60102999999998	3.0	0.040000000000000036	1
14.73957999999999	4.0	0.020000000000000018	1
15.979510000000005	2.0	0.03333333333333336	1
14.82544999999999	2.0	0.020000000000000018	1
17.23991000000001	3.5	0.04666666666666656	1
14.898669999999981	2.0	0.05333333333333323	1
14.868040000000008	3.0	0.013333333333333345	1
15.273109999999974	2.0	0.020000000000000018	1
15.306080000000009	2.0	0.020000000000000018	1
16.366870000000006	2.0	0.04666666666666671	1
17.55198999999999	4.0	0.020000000000000018	1
16.485450000000014	3.0	0.040000000000000036	1
15.990979999999979	3.0	0.05333333333333323	1
16.17891000000003	2.0	0.03333333333333336	1
16.34962999999999	2.0	0.03999999999999989	1
16.672360000000026	3.5	0.02666666666666669	1
16.23579000000001	3.0	0.03999999999999989	1
15.827710000000025	2.5	0.020000000000000018	1
16.07902999999999	2.5	0.03999999999999989	1
15.723099999999988	2.0	0.06000000000000005	1
15.991359999999986	3.0	0.05999999999999991	1
15.455579999999998	2.5	0.06000000000000005	1
17.050760000000025	2.0	0.05333333333333338	1
16.056899999999985	3.5	0.03333333333333336	1
15.916800000000023	3.5	0.013333333333333345	1
15.004680000000008	2.0	0.03333333333333336	1
17.367909999999995	4.0	0.06666666666666672	1
16.72269	2.0	0.02666666666666669	1
16.55671000000001	3.5	0.02666666666666669	1
16.364370000000008	2.5	0.03333333333333336	1
16.272760000000005	2.0	0.013333333333333345	1
15.527379999999994	3.0	0.02666666666666669	1
17.09163000000001	2.0	0.04666666666666671	1
16.57197000000002	2.0	0.02666666666666669	1
11.934540000000027	3.0	0.006666666666666672	1
22.957299999999975	2.5	0.020000000000000018	1
22.287260000000003	3.0	0.04666666666666671	1
20.56504000000001	3.5	0.07333333333333325	1
22.153790000000015	6.0	0.03333333333333336	0
